"1392","ACHIEVEMENT_INFO_2623","プリーストのジョブレベルが95になった","Priest became Job Level 95","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1392"
"1393","ACHIEVEMENT_INFO_2624","プリーストのジョブレベルが96になった","Priest became Job Level 96","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1393"
"1394","ACHIEVEMENT_INFO_2625","プリーストのジョブレベルが97になった","Priest became Job Level 97","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1394"
"1395","ACHIEVEMENT_INFO_2626","プリーストのジョブレベルが98になった","Priest became Job Level 98","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1395"
"1396","ACHIEVEMENT_INFO_2627","プリーストのジョブレベルが99になった","Priest became Job Level 99","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1396"
"1397","ACHIEVEMENT_INFO_2628","プリーストのジョブレベルが100になった","Priest became Job Level 100","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1397"
"1398","ACHIEVEMENT_INFO_2629","シールドセージのジョブレベルが81になった","Shield Sage became Job Level 81","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1398"
"1399","ACHIEVEMENT_INFO_2630","シールドセージのジョブレベルが82になった","Shield Sage became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1399"
"1400","ACHIEVEMENT_INFO_2631","シールドセージのジョブレベルが83になった","Shield Sage became Job Level 83","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1400"
"1401","ACHIEVEMENT_INFO_2632","シールドセージのジョブレベルが84になった","Reach job level 84 as a Shield Sage","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1401"
"1402","ACHIEVEMENT_INFO_2633","シールドセージのジョブレベルが85になった","Shield Sage became Job Level 85","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1402"
"1403","ACHIEVEMENT_INFO_2634","シールドセージのジョブレベルが86になった","Shield Sage became Job Level 86","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1403"
"1404","ACHIEVEMENT_INFO_2635","シールドセージのジョブレベルが87になった","Shield Sage became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1404"
"1405","ACHIEVEMENT_INFO_2636","シールドセージのジョブレベルが88になった","Shield Sage became Job Level 88","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1405"
"1406","ACHIEVEMENT_INFO_2637","シールドセージのジョブレベルが89になった","Shield Sage became Job Level 89","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1406"
"1407","ACHIEVEMENT_INFO_2638","シールドセージのジョブレベルが90になった","Shield Sage became Job Level 90","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1407"
"1408","ACHIEVEMENT_INFO_2639","シールドセージのジョブレベルが91になった","Shield Sage became Job Level 91","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1408"
"1409","ACHIEVEMENT_INFO_2640","シールドセージのジョブレベルが92になった","Shield Sage became Job Level 92","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1409"
"1410","ACHIEVEMENT_INFO_2641","シールドセージのジョブレベルが93になった","Shield Sage became Job Level 93","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1410"
"1411","ACHIEVEMENT_INFO_2642","シールドセージのジョブレベルが94になった","Shield Sage became Job Level 94","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1411"
"1412","ACHIEVEMENT_INFO_2643","シールドセージのジョブレベルが95になった","Shield Sage became Job Level 95","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1412"
"1413","ACHIEVEMENT_INFO_2644","シールドセージのジョブレベルが96になった","Shield Sage became Job Level 96","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1413"
"1414","ACHIEVEMENT_INFO_2645","シールドセージのジョブレベルが97になった","Shield Sage became Job Level 97","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1414"
"1415","ACHIEVEMENT_INFO_2646","シールドセージのジョブレベルが98になった","Shield Sage became Job Level 98","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1415"
"1416","ACHIEVEMENT_INFO_2647","シールドセージのジョブレベルが99になった","Shield Sage became Job Level 99","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1416"
"1417","ACHIEVEMENT_INFO_2648","シールドセージのジョブレベルが100になった","Shield Sage became Job Level 100","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1417"
"1418","ACHIEVEMENT_INFO_2649","ソーサラーのジョブレベルが81になった","Reach job level 81 as a Sorcerer","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1418"
"1419","ACHIEVEMENT_INFO_2650","ソーサラーのジョブレベルが82になった","Sorcerer became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1419"
"1420","ACHIEVEMENT_INFO_2651","ソーサラーのジョブレベルが83になった","Sorcerer became Job Level 83","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1420"
"1421","ACHIEVEMENT_INFO_2652","ソーサラーのジョブレベルが84になった","Sorcerer became Job Level 84","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1421"
"1422","ACHIEVEMENT_INFO_2653","ソーサラーのジョブレベルが85になった","Sorcerer became Job Level 85","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1422"
"1423","ACHIEVEMENT_INFO_2654","ソーサラーのジョブレベルが86になった","Sorcerer became Job Level 86","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1423"
"1424","ACHIEVEMENT_INFO_2655","ソーサラーのジョブレベルが87になった","Sorcerer became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1424"
"1425","ACHIEVEMENT_INFO_2656","ソーサラーのジョブレベルが88になった","Reach job level 88 as a Sorcerer","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1425"
"1426","ACHIEVEMENT_INFO_2657","ソーサラーのジョブレベルが89になった","Reach job level 89 as a Sorcerer","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1426"
"1427","ACHIEVEMENT_INFO_2658","ソーサラーのジョブレベルが90になった","Sorcerer became Job Level 90","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1427"
"1428","ACHIEVEMENT_INFO_2659","ソーサラーのジョブレベルが91になった","Sorcerer became Job Level 91","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1428"
"1429","ACHIEVEMENT_INFO_2660","ソーサラーのジョブレベルが92になった","Sorcerer became Job Level 92","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1429"
"1430","ACHIEVEMENT_INFO_2661","ソーサラーのジョブレベルが93になった","Sorcerer became Job Level 93","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1430"
"1431","ACHIEVEMENT_INFO_2662","ソーサラーのジョブレベルが94になった","Sorcerer became Job Level 94","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1431"
"1432","ACHIEVEMENT_INFO_2663","ソーサラーのジョブレベルが95になった","Sorcerer became Job Level 95","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1432"
"1433","ACHIEVEMENT_INFO_2664","ソーサラーのジョブレベルが96になった","Sorcerer became Job Level 96","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1433"
"1434","ACHIEVEMENT_INFO_2665","ソーサラーのジョブレベルが97になった","Sorcerer became Job Level 97","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1434"
"1435","ACHIEVEMENT_INFO_2666","ソーサラーのジョブレベルが98になった","Sorcerer became Job Level 98","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1435"
"1436","ACHIEVEMENT_INFO_2667","ソーサラーのジョブレベルが99になった","Reach job level 99 as a Sorcerer","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1436"
"1437","ACHIEVEMENT_INFO_2668","ソーサラーのジョブレベルが100になった","Sorcerer became Job Level 100","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1437"
"1438","ACHIEVEMENT_INFO_2669","ウォリアーのジョブレベルが81になった","Warrior became Job Level 81","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1438"
"1439","ACHIEVEMENT_INFO_2670","ウォリアーのジョブレベルが82になった","Warrior became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1439"
"1440","ACHIEVEMENT_INFO_2671","ウォリアーのジョブレベルが83になった","Warrior became Job Level 83","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1440"
"1441","ACHIEVEMENT_INFO_2672","ウォリアーのジョブレベルが84になった","Warrior became Job Level 84","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1441"
"1442","ACHIEVEMENT_INFO_2673","ウォリアーのジョブレベルが85になった","Warrior became Job Level 85","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1442"
"1443","ACHIEVEMENT_INFO_2674","ウォリアーのジョブレベルが86になった","Warrior became Job Level 86","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1443"
"1444","ACHIEVEMENT_INFO_2675","ウォリアーのジョブレベルが87になった","Warrior became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1444"
"1445","ACHIEVEMENT_INFO_2676","ウォリアーのジョブレベルが88になった","Warrior became Job Level 88","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1445"
"1446","ACHIEVEMENT_INFO_2677","ウォリアーのジョブレベルが89になった","Warrior became Job Level 89","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1446"
"1447","ACHIEVEMENT_INFO_2678","ウォリアーのジョブレベルが90になった","Warrior became Job Level 90","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1447"
"1448","ACHIEVEMENT_INFO_2679","ウォリアーのジョブレベルが91になった","Warrior became Job Level 91","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1448"
"1449","ACHIEVEMENT_INFO_2680","ウォリアーのジョブレベルが92になった","Warrior became Job Level 92","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1449"
"1450","ACHIEVEMENT_INFO_2681","ウォリアーのジョブレベルが93になった","Warrior became Job Level 93","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1450"
"1451","ACHIEVEMENT_INFO_2682","ウォリアーのジョブレベルが94になった","Reach job level 94 as a Warrior","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1451"
"1452","ACHIEVEMENT_INFO_2683","ウォリアーのジョブレベルが95になった","Warrior became Job Level 95","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1452"
"1453","ACHIEVEMENT_INFO_2684","ウォリアーのジョブレベルが96になった","Warrior became Job Level 96","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1453"
"1454","ACHIEVEMENT_INFO_2685","ウォリアーのジョブレベルが97になった","Warrior became Job Level 97","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1454"
"1455","ACHIEVEMENT_INFO_2686","ウォリアーのジョブレベルが98になった","Warrior became Job Level 98","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1455"
"1456","ACHIEVEMENT_INFO_2687","ウォリアーのジョブレベルが99になった","Warrior became Job Level 99","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1456"
"1457","ACHIEVEMENT_INFO_2688","ウォリアーのジョブレベルが100になった","Warrior became Job Level 100","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1457"
"1458","ACHIEVEMENT_INFO_2689","エレメントアーチャーのジョブレベルが81になった","Element Archer became Job Level 81","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1458"
"1459","ACHIEVEMENT_INFO_2690","エレメントアーチャーのジョブレベルが82になった","Element Archer became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1459"
"1460","ACHIEVEMENT_INFO_2691","エレメントアーチャーのジョブレベルが83になった","Reach job level 83 as an Element Archer","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1460"
"1461","ACHIEVEMENT_INFO_2692","エレメントアーチャーのジョブレベルが84になった","Reach job level 84 as an Element Archer","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1461"
"1462","ACHIEVEMENT_INFO_2693","エレメントアーチャーのジョブレベルが85になった","Element Archer became Job Level 85","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1462"
"1463","ACHIEVEMENT_INFO_2694","エレメントアーチャーのジョブレベルが86になった","Element Archer became Job Level 86","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1463"
"1464","ACHIEVEMENT_INFO_2695","エレメントアーチャーのジョブレベルが87になった","Element Archer became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1464"
